1700 0

1701 0

1702 0

1703 0

1704 0

1705 0

1706 0

1707 0

1708 0

1709 0

1710 0

1711 0

1712 0

1713 0

1714 0

1715 0

1716 0

1717 0

1718 0

1719 0

1720 0

1721 0

1722 0

1723 0

1724 0

1725 0

1726 0

1727 0

1728 0

1729 0

1730 0

1731 0

1732 0

1733 0

1734 0

1735 0

1736 0

1737 0

1738 0

1739 0

1740 0

1741 0

1742 0

1743 0

1744 0

1745 0

1746 0

1747 0

1748 0

1749 0

1750 0

1751 0

1752 0

1753 0

1754 0

1755 0

1756 0

1757 0

1758 0

1759 0

1760 0

1761 0

1762 0

1763 0

1764 0

1765 0

1766 0

1767 0

1768 0

1769 0

1770 0

1771 0

1772 0

1773 0

1774 0

1775 0

1776 0

1777 0

1778 0

1779 0

1780 0

1781 0

1782 0

1783 0

1784 0

1785 0

1786 0

1787 0

1788 0

1789 0

1790 0

1791 0

1792 0

1793 0

1794 0

1795 0

1796 0

1797 0

1798 0

1799 0

1800 0

1801 0

1802 0

1803 0

1804 0

1805 0

1806 0

1807 0

1808 0

1809 0

1810 0

1811 0

1812 0

1813 0

1814 0

1815 0

1816 0

1817 0

1818 0

1819 0

1820 0

1821 0

1822 0

1823 0

1824 0

1825 0

1826 0

1827 0

1828 0

1829 0

1830 0

1831 0

1832 0

1833 0

1834 0

1835 0

1836 0

1837 0

1838 0

1839 0

1840 0

1841 0

1842 0

1843 0

1844 0

1845 0

1846 0

1847 0

1848 0

1849 0

1850 0

1851 0

1852 0

1853 0

1854 0

1855 0

1856 0

1857 0

1858 0

1859 0

1860 0

1861 0

1862 0

1863 0

1864 0

1865 0

1866 0

1867 0

1868 0

1869 0

1870 0

1871 0

1872 0

1873 0

1874 0

1875 0

1876 0

1877 0

1878 0

1879 0

1880 0

1881 0

1882 0

1883 0

1884 0

1885 0

1886 0

1887 0

1888 0

1889 0

1890 0

1891 0

1892 0

1893 0

1894 0

1895 0

1896 0

1897 0

1898 0

1899 0

1900 0

1901 0

1902 0

1903 0

1904 0

1905 0

1906 0

1907 0

1908 0

1909 0

1910 0

1911 0

1912 0

1913 0

1914 0

1915 0

1916 0

1917 0

1918 0

1919 0

1920 0

1921 0

1922 0

1923 0

1924 0

1925 0

1926 0

1927 0

1928 0

1929 0

1930 0

1931 0

1932 0

1933 0

1934 0

1935 0

1936 0

1937 0

1938 0

1939 0

1940 0

1941 0

1942 0

1943 0

1944 0

1945 0

1946 0

1947 0

1948 0

1949 0

1950 0

1951 0

1952 0

1953 0

1954 0

1955 0

1956 0

1957 0

1958 0

1959 0

1960 0

1961 0

1962 0

1963 0

1964 0

1965 0

1966 0

1967 0

1968 0

1969 0

1970 0

1971 0

1972 0

1973 0

1974 0

1975 0

1976 0

1977 0

1978 0

1979 0

1980 0

1981 0

1982 0

1983 0

1984 0

1985 0

1986 0

1987 0

1988 0

1989 0

1990 0

1991 0

1992 0

1993 0

1994 0

1995 0

1996 0

1997 0

1998 0

1999 -1.64064

